0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,-2.64,0.0,0.0,4.4,0.0,-6.16,7.92,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,0.0,0.0,0.0,2.2,0.0,0.0,-2.2,0.0,0.0,5.28,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285714285714286,0.0,0.0,0.0,-0.9428571428571428,0.0,0.0,-0.673469387755102,0.0,2.5142857142857142,1.616326530612245,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,0.0,0.0,0.0,0.0,0.0,0.0,2.5142857142857142,0.0,2.2,0.5657142857142857,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.0,0.0,0.0,0.25142857142857145,0.0,0.0,0.17959183673469387,0.0,0.06285714285714286,0.008979591836734694,

0.4,0.2222222222222222,-0.8888888888888888,0.0,0.15555555555555556,-0.6222222222222222,1.4,0.0,0.0,0.0,0.12,-0.48,1.08,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.09777777777777778,-0.39111111111111113,0.88,-1.5644444444444445,2.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.12698412698412698,-0.06349206349206349,0.0,-0.08888888888888889,0.19555555555555557,0.16,0.0,0.0,0.0,-0.06857142857142857,0.2057142857142857,-0.2057142857142857,-0.2742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,-0.05587301587301587,0.18757369614512473,-0.2873469387755102,0.17560090702947845,0.39909297052154197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.19047619047619047,0.0,0.0,0.0,-0.05333333333333334,0.32,0.0,0.0,0.0,0.0,0.0,-0.022857142857142857,0.13714285714285715,-0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01197278911564626,0.07183673469387755,-0.23945578231292516,0.5986394557823129,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.2,0.16,0.04,0.0,0.0,0.0,0.15428571428571428,-0.2057142857142857,-0.34530612244897957,-0.11755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,-0.2873469387755102,0.06285714285714286,0.5028571428571429,0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.08,0.0,0.0,0.0,0.0,0.0,0.13714285714285715,-0.4555102040816327,-0.19591836734693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183673469387755,-0.3187755102040816,0.5387755102040817,0.336734693877551,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,-2.938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,-0.8979591836734694,3.9285714285714284,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09142857142857143,-0.09142857142857143,-0.03918367346938775,-0.006530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,-0.07449735449735449,0.05853363567649282,0.1676190476190476,0.1055379188712522,0.022171831695641218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2857142857142856,-0.9795918367346939,-0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1972789115646258,2.693877551020408,2.195011337868481,0.4988662131519274,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9795918367346939,-0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29931972789115646,1.308138070042832,0.3880070546737213,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0864197530864197,10.864197530864198,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164021164021164,0.1330309901738473,0.07482993197278912,0.022171831695641218,0.002771478961955152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986394557823129,0.336734693877551,0.09977324263038549,0.012471655328798186,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.5432098765432098,0.06790123456790123,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1728395061728394,0.2716049382716049,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,

0.4,0.2222222222222222,0.4444444444444444,-1.3333333333333333,0.15555555555555556,0.3111111111111111,0.4666666666666667,-0.9333333333333333,-1.4,2.3333333333333335,0.12,0.24,0.36,0.48,-0.72,-1.08,-1.44,1.8,2.4,-3.36,0.09777777777777778,0.19555555555555557,0.29333333333333333,0.39111111111111113,0.4888888888888889,-0.5866666666666667,-0.88,-1.1733333333333333,-1.4666666666666666,1.4666666666666666,1.9555555555555555,2.4444444444444446,-2.7377777777777776,-3.422222222222222,4.4,
0.0,0.12698412698412698,-0.31746031746031744,-0.19047619047619047,0.08888888888888889,0.017777777777777778,-0.37333333333333335,-0.37333333333333335,0.64,0.5333333333333333,0.06857142857142857,0.06857142857142857,-0.06857142857142857,-0.4114285714285714,-0.34285714285714286,0.0,0.96,0.6857142857142857,-0.6857142857142857,-0.96,0.05587301587301587,0.07582766439909297,0.02394557823129252,-0.13569160997732427,-0.43900226757369615,-0.29931972789115646,-0.17959183673469387,0.2634013605442177,1.1374149659863946,0.6585034013605442,0.039909297052154194,-1.2970521541950113,-1.0615873015873016,0.5587301587301587,1.436734693877551,
0.0,-0.12698412698412698,-0.06349206349206349,-0.19047619047619047,-0.08888888888888889,-0.12444444444444444,-0.05333333333333334,0.26666666666666666,0.0,0.5333333333333333,-0.06857142857142857,-0.11428571428571428,-0.11428571428571428,-0.045714285714285714,0.29714285714285715,0.2742857142857143,0.045714285714285714,-0.22857142857142856,0.22857142857142856,-0.96,-0.05587301587301587,-0.09977324263038549,-0.11972789115646258,-0.10376417233560091,-0.039909297052154194,0.27537414965986395,0.32326530612244897,0.2634013605442177,0.05986394557823129,-0.41904761904761906,-0.27936507936507937,0.09977324263038549,0.05587301587301587,-0.5587301587301587,1.436734693877551,
0.0,0.0,0.0,0.0,0.022222222222222223,-0.06222222222222222,0.08444444444444445,-0.02666666666666667,0.09333333333333334,0.022222222222222223,0.017142857142857144,-0.011428571428571429,-0.04979591836734694,0.10122448979591837,-0.05714285714285714,0.1346938775510204,-0.0946938775510204,0.06938775510204082,-0.21224489795918366,-0.06857142857142857,0.013968253968253968,0.00399092970521542,-0.02893424036281179,-0.03392290249433107,0.11473922902494331,-0.05986394557823129,0.05238095238095238,0.12571428571428572,-0.20204081632653062,0.10226757369614513,-0.18956916099773244,-0.012471655328798186,-0.12571428571428572,0.3142857142857143,0.1346938775510204,
0.0,0.0,0.0,0.0,-0.06666666666666667,0.10666666666666667,0.09333333333333334,0.0,0.2,0.06666666666666667,-0.05142857142857143,0.0,0.1346938775510204,0.08816326530612245,0.13714285714285715,-0.1983673469387755,0.009795918367346938,0.012244897959183673,-0.44081632653061226,-0.2057142857142857,-0.0419047619047619,-0.029931972789115645,0.05238095238095238,0.14666666666666667,0.08231292517006802,0.16163265306122448,-0.04938775510204082,-0.2963265306122449,-0.0673469387755102,-0.16462585034013605,0.16462585034013605,-0.29931972789115646,-0.06285714285714286,0.6285714285714286,0.40408163265306124,
0.0,0.0,0.0,0.0,0.1111111111111111,0.08888888888888889,0.022222222222222223,0.26666666666666666,0.06666666666666667,0.1111111111111111,0.08571428571428572,0.11428571428571428,0.06938775510204082,0.0163265306122449,-0.11428571428571428,0.012244897959183673,0.0163265306122449,-0.6326530612244898,-0.08163265306122448,-0.34285714285714286,0.06984126984126984,0.10975056689342404,0.10226757369614513,0.05487528344671202,0.012471655328798186,-0.20952380952380953,-0.16462585034013605,-0.044897959183673466,0.0,-0.1621315192743764,-0.2743764172335601,-0.06235827664399093,0.9428571428571428,0.0,0.673469387755102,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,-0.06857142857142857,0.10122448979591837,-0.1126530612244898,-0.022857142857142857,0.08816326530612245,-0.16816326530612244,0.0163265306122449,-0.07346938775510205,-0.011428571428571429,0.018624338624338623,-0.022615268329554045,-0.03392290249433107,0.10221214411690602,-0.1341395817586294,-0.051882086167800455,0.14666666666666667,-0.15365079365079365,0.044897959183673466,0.05487528344671202,-0.1984378936759889,0.31317712270093223,-0.048112874779541445,0.2017636684303351,0.039909297052154194,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,-0.16,0.0946938775510204,0.16816326530612244,-0.022857142857142857,-0.009795918367346938,0.34122448979591835,-0.0163265306122449,0.18775510204081633,0.03428571428571429,0.05587301587301587,-0.04390022675736961,-0.12571428571428572,0.15365079365079365,0.16961451247165532,-0.13170068027210885,0.2963265306122449,-0.17759637188208616,0.05487528344671202,0.044897959183673466,0.036583522297808015,-0.5903250188964475,0.051216931216931216,-0.5121693121693122,-0.11972789115646258,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,-0.11428571428571428,-0.21224489795918366,-0.07346938775510205,0.11428571428571428,-0.44081632653061226,-0.18775510204081633,-0.08163265306122448,-0.20408163265306123,-0.05714285714285714,0.09312169312169312,0.006651549508692366,-0.18956916099773244,-0.1984378936759889,-0.06097253716301335,-0.13968253968253969,0.16462585034013605,-0.036583522297808015,-0.0582010582010582,-0.2743764172335601,0.9145880574452003,0.20786092214663643,0.22504409171075837,0.5432098765432098,0.19954648526077098,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,-0.16,-0.06857142857142857,-0.011428571428571429,-0.48,-0.2057142857142857,-0.03428571428571429,-0.34285714285714286,-0.05714285714285714,-0.08,-0.13037037037037036,-0.17693121693121694,-0.12571428571428572,-0.048112874779541445,-0.007760141093474427,0.027936507936507936,-0.06285714285714286,-0.051216931216931216,-0.01164021164021164,0.9428571428571428,0.22504409171075837,0.019400352733686066,0.9669135802469135,0.10864197530864197,0.27936507936507937,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004656084656084656,-0.014633408919123205,0.02294784580498866,-0.026827916351725874,0.02782564877802973,-0.00399092970521542,0.016462585034013606,-0.03392290249433107,0.04938775510204082,0.002494331065759637,-0.012194507432602671,0.02965482489292013,-0.0015520282186948853,0.008536155202821869,0.000997732426303855,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013968253968253968,0.037913832199546485,-0.04040816326530612,0.008979591836734694,0.04938775510204082,0.00598639455782313,-0.013469387755102041,-0.010975056689342403,0.10226757369614513,0.0,-0.01164021164021164,0.07150415721844293,-0.002328042328042328,0.02328042328042328,0.002993197278911565,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328042328042328,-0.04323507180650038,-0.002494331065759637,0.06263542454018645,0.02965482489292013,0.009977324263038548,-0.05986394557823129,0.1180650037792895,0.07150415721844293,-0.012471655328798186,0.04157218442932729,0.07067271352985639,0.0038800705467372134,0.031040564373897708,0.004988662131519274,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03259259259259259,0.018624338624338623,0.06285714285714286,0.04035273368606702,0.008536155202821869,-0.05587301587301587,0.12571428571428572,0.10243386243386243,0.02328042328042328,0.0,0.10864197530864197,0.031040564373897708,0.021728395061728394,0.027160493827160494,0.006984126984126984,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419047619047619,0.04789115646258504,0.026938775510204082,0.00798185941043084,0.000997732426303855,0.1436734693877551,0.08081632653061224,0.02394557823129252,0.002993197278911565,0.1346938775510204,0.039909297052154194,0.004988662131519274,0.05587301587301587,0.006984126984126984,0.008979591836734694,

0.4,0.2222222222222222,0.4444444444444444,1.3333333333333333,0.15555555555555556,0.3111111111111111,0.4666666666666667,0.9333333333333333,1.4,2.3333333333333335,0.12,0.24,0.36,0.48,0.72,1.08,1.44,1.8,2.4,3.36,0.09777777777777778,0.19555555555555557,0.29333333333333333,0.39111111111111113,0.4888888888888889,0.5866666666666667,0.88,1.1733333333333333,1.4666666666666666,1.4666666666666666,1.9555555555555555,2.4444444444444446,2.7377777777777776,3.422222222222222,4.4,
0.0,-0.25396825396825395,0.06349206349206349,0.19047619047619047,-0.17777777777777778,-0.19555555555555557,0.10666666666666667,-0.5866666666666667,0.32,0.5333333333333333,-0.13714285714285715,-0.2057142857142857,-0.13714285714285715,0.13714285714285715,-0.6171428571428571,-0.4114285714285714,0.4114285714285714,-0.6857142857142857,0.6857142857142857,0.96,-0.11174603174603175,-0.18757369614512473,-0.19156462585034015,-0.08780045351473922,0.15963718820861678,-0.5627210884353742,-0.5746938775510204,-0.2634013605442177,0.47891156462585033,-0.9578231292517007,-0.43900226757369615,0.7981859410430839,-0.6146031746031746,1.1174603174603175,1.436734693877551,
0.0,0.0,-0.09523809523809523,0.09523809523809523,0.0,-0.02666666666666667,-0.10666666666666667,0.02666666666666667,-0.16,0.26666666666666666,0.0,-0.011428571428571429,-0.045714285714285714,-0.11428571428571428,0.011428571428571429,-0.06857142857142857,-0.25142857142857145,0.11428571428571428,-0.11428571428571428,0.48,0.0,-0.00598639455782313,-0.02394557823129252,-0.05986394557823129,-0.11972789115646258,0.00598639455782313,-0.035918367346938776,-0.13170068027210885,-0.29931972789115646,0.05986394557823129,-0.05986394557823129,-0.29931972789115646,0.25142857142857145,0.0,0.7183673469387755,
0.0,0.0,0.0,0.0,0.06666666666666667,-0.02666666666666667,0.0044444444444444444,-0.08,0.013333333333333334,0.022222222222222223,0.05142857142857143,0.03428571428571429,-0.03836734693877551,0.009795918367346938,0.10285714285714286,-0.11510204081632654,0.029387755102040815,-0.19183673469387755,0.04897959183673469,0.06857142857142857,0.0419047619047619,0.04789115646258504,0.006984126984126984,-0.0419047619047619,0.014965986394557823,0.1436734693877551,0.02095238095238095,-0.12571428571428572,0.044897959183673466,0.03492063492063492,-0.20952380952380953,0.07482993197278912,-0.29333333333333333,0.10476190476190476,0.1346938775510204,
0.0,0.0,0.0,0.0,0.0,0.16,-0.02666666666666667,-0.16,-0.04,0.06666666666666667,0.0,0.06857142857142857,0.15183673469387754,-0.04897959183673469,-0.06857142857142857,0.22775510204081634,-0.10775510204081633,-0.3795918367346939,-0.04897959183673469,0.2057142857142857,0.0,0.035918367346938776,0.10625850340136055,0.1346938775510204,-0.0673469387755102,-0.035918367346938776,0.1593877551020408,0.2963265306122449,-0.1683673469387755,-0.26564625850340134,0.1346938775510204,-0.1683673469387755,-0.5657142857142857,0.0,0.40408163265306124,
0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,-0.3333333333333333,0.1111111111111111,0.0,0.0,0.04081632653061224,0.24489795918367346,0.0,-0.061224489795918366,0.1469387755102041,0.02040816326530612,-0.7346938775510204,0.34285714285714286,0.0,0.0,0.012471655328798186,0.07482993197278912,0.2619047619047619,0.0,-0.01870748299319728,0.044897959183673466,0.39285714285714285,0.006235827664399093,-0.22448979591836735,-0.28061224489795916,0.10476190476190476,-1.0476190476190477,0.673469387755102,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09142857142857143,0.045714285714285714,-0.013061224489795919,0.0016326530612244899,0.13714285714285715,-0.03918367346938775,0.004897959183673469,-0.0653061224489796,0.00816326530612245,0.011428571428571429,-0.07449735449735449,-0.02926681783824641,0.05587301587301587,-0.02638447971781305,0.004434366339128244,-0.08780045351473922,0.1676190476190476,-0.07915343915343916,0.013303099017384731,0.27936507936507937,-0.13192239858906527,0.022171831695641218,-0.18469135802469136,0.031040564373897708,0.039909297052154194,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,-0.0653061224489796,0.00816326530612245,-0.22857142857142856,-0.09795918367346938,0.017959183673469388,0.16326530612244897,0.00816326530612245,-0.03428571428571429,0.0,0.11972789115646258,0.17959183673469387,-0.10975056689342404,0.019954648526077097,-0.11972789115646258,0.2693877551020408,-0.24145124716553287,0.049886621315192746,-0.4489795918367347,-0.10975056689342404,0.049886621315192746,0.46095238095238095,0.0,-0.11972789115646258,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32653061224489793,0.04081632653061224,0.0,0.4897959183673469,0.024489795918367346,-0.16326530612244897,-0.12244897959183673,0.05714285714285714,0.0,0.0,-0.09977324263038549,-0.327034517510708,0.07760141093474426,0.0,0.14965986394557823,-0.19622071050642478,0.1164021164021164,-0.049886621315192746,0.981103552532124,-0.08314436885865457,-0.4578483245149912,-0.31040564373897706,0.19954648526077098,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.72,0.0,-0.4,0.08,0.0,0.0,0.0,-0.05432098765432099,-0.4345679012345679,0.0,0.0,0.09777777777777778,0.0,0.0,-0.05432098765432099,1.2416225749559082,0.010864197530864197,-1.0864197530864197,0.27936507936507937,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328042328042328,-0.013303099017384731,0.004988662131519274,-0.001108591584782061,0.0001108591584782061,-0.039909297052154194,0.014965986394557823,-0.003325774754346183,0.0003325774754346183,0.024943310657596373,-0.005542957923910304,0.0005542957923910305,-0.007760141093474427,0.0007760141093474427,0.000997732426303855,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986394557823129,-0.022448979591836733,0.004988662131519274,-0.0004988662131519275,-0.05986394557823129,-0.0336734693877551,0.010975056689342403,-0.0012471655328798186,0.05612244897959184,0.004988662131519274,-0.0012471655328798186,-0.02095238095238095,0.0,0.002993197278911565,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,-0.019400352733686066,0.0019400352733686067,0.0,-0.13095238095238096,-0.01164021164021164,0.00291005291005291,0.04365079365079365,0.0582010582010582,-0.0020786092214663643,-0.027160493827160494,-0.007760141093474427,0.004988662131519274,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10864197530864197,-0.010864197530864197,0.0,0.0,-0.19555555555555557,0.0,0.0,0.10864197530864197,0.031040564373897708,-0.021728395061728394,-0.027160493827160494,0.006984126984126984,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.0,0.0,0.0,-0.25142857142857145,0.0,0.0,0.17959183673469387,0.0,-0.06285714285714286,0.008979591836734694,

